Data,Abertura,Alta,Baixa,Fechamento,Fechamento Ajustado,Volume,Amplitude,MA7,MA14,MA30,Retorno Diário,True Range (TR),Average True Range (ATR),Relative Strength Index (RSI),Porcentagem de crescimento anual,Porcentagem de crescimento diário,Crescimento Diário Absoluto,Dia,Mês
2014-06-10,16.38249969482422,16.774999618530273,16.375,16.620500564575195,16.620500564575195,73268000,0.39999961853027344,,,,,0.39999961853027344,,,41.74975266241354,,,Terça-feira,Junho
2014-06-11,16.799999237060547,17.035999298095703,16.694000244140625,16.760000228881836,16.760000228881836,88736000,0.3419990539550781,,,,0.008393228817907605,0.3419990539550781,,100.0,41.74975266241354,0.8393228817907605,0.13949966430664062,Quarta-feira,Junho
2014-06-12,16.77750015258789,16.77750015258789,16.232999801635742,16.295499801635742,16.295499801635742,85526000,0.5445003509521484,,,,-0.027714822249562898,0.5445003509521484,,23.095967410869363,41.74975266241354,-2.77148222495629,-0.46450042724609375,Quinta-feira,Junho
2014-06-13,16.352500915527344,16.46500015258789,16.17650032043457,16.313499450683594,16.313499450683594,55296000,0.2884998321533203,,,,0.00110457790598395,0.2884998321533203,,25.321443575268248,41.74975266241354,0.110457790598395,0.017999649047851562,Sexta-feira,Junho
2014-06-16,16.243000030517578,16.434499740600586,16.176000595092773,16.381000518798828,16.381000518798828,48996000,0.2584991455078125,,,,0.00413774299740477,0.2584991455078125,,32.63235932801655,41.74975266241354,0.41377429974047697,0.06750106811523438,Segunda-feira,Junho
2014-06-17,16.37700080871582,16.566999435424805,16.261499404907227,16.2810001373291,16.2810001373291,58482000,0.3055000305175781,,,,-0.0061046565107525375,0.3055000305175781,,28.499055386711632,41.74975266241354,-0.6104656510752537,-0.10000038146972656,Terça-feira,Junho
2014-06-18,16.399999618530273,16.787500381469727,16.25,16.7189998626709,16.7189998626709,128030000,0.5375003814697266,16.4815000806536,,,0.02690250731818078,0.5375003814697266,,54.01218837598125,41.74975266241354,2.690250731818078,0.4379997253417969,Quarta-feira,Junho
2014-06-19,16.76300048828125,16.94499969482422,16.298999786376953,16.350000381469727,16.350000381469727,106412000,0.6459999084472656,16.44285719735282,,,-0.022070667159047597,0.6459999084472656,,41.52833962146935,41.74975266241354,-2.2070667159047597,-0.3689994812011719,Quinta-feira,Junho
2014-06-20,16.38800048828125,16.410999298095703,16.020999908447266,16.209999084472656,16.209999084472656,121080000,0.3899993896484375,16.364285605294363,,,-0.008562770258754293,0.3899993896484375,,38.180216535757395,41.74975266241354,-0.8562770258754293,-0.1400012969970703,Sexta-feira,Junho
2014-06-23,16.166500091552734,16.377500534057617,16.070499420166016,16.36199951171875,16.36199951171875,52096000,0.30700111389160156,16.37378556387765,,,0.009376954708880447,0.30700111389160156,,43.15592368190086,41.74975266241354,0.9376954708880447,0.15200042724609375,Segunda-feira,Junho
2014-06-24,16.37700080871582,16.486499786376953,16.136999130249023,16.20800018310547,16.20800018310547,52532000,0.3495006561279297,16.358714239937918,,,-0.009412011563928013,0.3495006561279297,,39.90207861165663,41.74975266241354,-0.9412011563928013,-0.15399932861328125,Terça-feira,Junho
2014-06-25,16.21649932861328,16.407499313354492,16.086999893188477,16.371999740600586,16.371999740600586,46556000,0.3204994201660156,16.357428414481028,,,0.010118432603799077,0.3204994201660156,,44.368893937115004,41.74975266241354,1.0118432603799077,0.1639995574951172,Quarta-feira,Junho
2014-06-26,16.42449951171875,16.4325008392334,16.10650062561035,16.284500122070312,16.284500122070312,53990000,0.3260002136230469,16.3579284123012,,,-0.005344467378244899,0.3260002136230469,,42.67653986764966,41.74975266241354,-0.5344467378244899,-0.08749961853027344,Quinta-feira,Junho
2014-06-27,16.29400062561035,16.326000213623047,16.16349983215332,16.228500366210938,16.228500366210938,48324000,0.16250038146972656,16.287857055664062,16.38467856815883,,-0.0034388378789398377,0.16250038146972656,0.36985710688999723,41.65957160145023,41.74975266241354,-0.34388378789398377,-0.055999755859375,Sexta-feira,Junho
2014-06-30,16.249000549316406,16.349000930786133,16.11199951171875,16.23900032043457,16.23900032043457,53426000,0.2370014190673828,16.27199990408761,16.357428550720215,,0.0006470070546686912,0.2370014190673828,0.3582143783569336,41.91908091746648,41.74975266241354,0.06470070546686912,0.010499954223632812,Segunda-feira,Junho
2014-07-01,16.292999267578125,16.65999984741211,16.2549991607666,16.61949920654297,16.61949920654297,63472000,0.4050006866455078,16.33049992152623,16.347392763410294,,0.0234311767104034,0.4050006866455078,0.36271449497767855,47.29961471771015,41.74975266241354,2.34311767104034,0.38049888610839844,Terça-feira,Julho
2014-07-02,16.65999984741211,16.83799934387207,16.58300018310547,16.642499923706055,16.642499923706055,53626000,0.25499916076660156,16.370571408952987,16.37217848641532,,0.001383959701627413,0.25499916076660156,0.3420358385358538,58.032410800539004,41.74975266241354,0.1383959701627413,0.023000717163085938,Quarta-feira,Julho
2014-07-03,16.741500854492188,16.915000915527344,16.65399932861328,16.874500274658203,16.874500274658203,38886000,0.2610015869140625,16.46578570774623,16.412249973842076,,0.013940234460910528,0.2610015869140625,0.3400716781616211,61.81551588385583,41.74975266241354,1.3940234460910528,0.23200035095214844,Quinta-feira,Julho
2014-07-07,16.875,16.877500534057617,16.625999450683594,16.677499771118164,16.677499771118164,42578000,0.25150108337402344,16.509428569248744,16.433428491864884,,-0.011674449633088724,0.25150108337402344,0.3395718165806362,55.92169470993597,41.74975266241354,-1.1674449633088724,-0.19700050354003906,Segunda-feira,Julho
2014-07-08,16.655000686645508,16.687000274658203,16.06999969482422,16.190500259399414,16.190500259399414,85432000,0.6170005798339844,16.496000017438615,16.42696421486991,,-0.029200990460340304,0.6170005798339844,0.3618218558175223,48.43452853072413,41.74975266241354,-2.9200990460340304,-0.48699951171875,Terça-feira,Julho
2014-07-09,16.23550033569336,16.510000228881836,16.157499313354492,16.49850082397461,16.49850082397461,63322000,0.35250091552734375,16.534571511404856,16.41121428353446,,0.019023536002007457,0.35250091552734375,0.34860760825020926,46.00617565019481,41.74975266241354,1.9023536002007457,0.3080005645751953,Quarta-feira,Julho
2014-07-10,16.216999053955078,16.499000549316406,16.13249969482422,16.395999908447266,16.395999908447266,53300000,0.3665008544921875,16.557000023978098,16.414499964032853,,-0.006212741183028947,0.3665008544921875,0.3286433901105608,50.92220331529741,41.74975266241354,-0.6212741183028947,-0.10250091552734375,Quinta-feira,Julho
2014-07-11,16.73550033569336,17.350000381469727,16.73550033569336,17.309999465942383,17.309999465942383,166016000,0.6145000457763672,16.655642918178014,16.49307141985212,,0.05574527705530308,0.6145000457763672,0.3446791512625558,66.82987300488568,41.74975266241354,5.574527705530308,0.9139995574951172,Sexta-feira,Julho
2014-07-14,17.351499557495117,17.78849983215332,17.26799964904785,17.766000747680664,17.766000747680664,112198000,0.5205001831054688,16.816143035888672,16.593357222420828,,0.026343229104973,0.5205001831054688,0.35992908477783203,69.65287007337311,41.74975266241354,2.6343229104973,0.45600128173828125,Segunda-feira,Julho
2014-07-15,17.68600082397461,17.779499053955078,17.469999313354492,17.722000122070312,17.722000122070312,83418000,0.30949974060058594,16.93721444266183,16.70150007520403,,-0.0024766758841938685,0.30949974060058594,0.3570718765258789,71.86596117208771,41.74975266241354,-0.24766758841938685,-0.04400062561035156,Terça-feira,Julho
2014-07-16,17.7810001373291,17.965999603271484,17.649999618530273,17.795000076293945,17.795000076293945,70072000,0.31599998474121094,17.09685734340123,16.803142956324987,,0.004119171296738777,0.31599998474121094,0.35675048828125,71.10648781017734,41.74975266241354,0.4119171296738777,0.07299995422363281,Quarta-feira,Julho
2014-07-17,17.672000885009766,17.847999572753906,17.569000244140625,17.622499465942383,17.622499465942383,72720000,0.27899932861328125,17.301428658621653,16.898714338030135,,-0.009693768452485929,0.27899932861328125,0.35339328220912386,69.35761153370888,41.74975266241354,-0.9693768452485929,-0.1725006103515625,Quinta-feira,Julho
2014-07-18,17.719999313354492,17.983999252319336,17.604000091552734,17.933000564575195,17.933000564575195,68148000,0.37999916076660156,17.506357192993164,17.02046435219901,,0.017619583375950265,0.37999916076660156,0.3689289093017578,72.96857723428874,41.74975266241354,1.7619583375950265,0.3105010986328125,Sexta-feira,Julho
2014-07-21,17.905000686645508,18.085500717163086,17.836000442504883,17.988000869750977,17.988000869750977,45568000,0.24950027465820312,17.73378590175084,17.145392962864467,,0.003066988426043471,0.24950027465820312,0.3698216847011021,73.28892509996425,41.74975266241354,0.3066988426043471,0.05500030517578125,Segunda-feira,Julho
2014-07-22,17.762500762939453,18.146499633789062,17.762500762939453,18.04199981689453,18.04199981689453,57778000,0.3839988708496094,17.838357380458287,17.24700014931815,16.790066719055176,0.0030019426580283337,0.3839988708496094,0.3683215550013951,70.74520284569219,41.74975266241354,0.30019426580283337,0.05399894714355469,Terça-feira,Julho
2014-07-23,17.952499389648438,18.0314998626709,17.83099937438965,17.906999588012695,17.906999588012695,53746000,0.20050048828125,17.85850007193429,17.337321553911483,16.832950019836424,-0.007482553500273381,0.20050048828125,0.36442879268101286,67.85762001116233,41.74975266241354,-0.7482553500273381,-0.13500022888183594,Quarta-feira,Julho
2014-07-24,17.999000549316406,18.24250030517578,17.926000595092773,17.930500030517578,17.930500030517578,141774000,0.3164997100830078,17.888285773141043,17.412750107901438,16.87196667989095,0.0013123606994782655,0.3164997100830078,0.3683929443359375,65.84631324666702,41.74975266241354,0.13123606994782655,0.023500442504882812,Quinta-feira,Julho
2014-07-25,15.864999771118164,16.243499755859375,15.73799991607666,16.20050048828125,16.20050048828125,356930000,0.5054998397827148,17.660500117710658,17.378678730555944,16.868800036112468,-0.09648361949147444,0.5054998397827148,0.386535712650844,45.097647160757816,41.74975266241354,-9.648361949147443,-1.7299995422363281,Sexta-feira,Julho
2014-07-28,16.212499618530273,16.240999221801758,15.824999809265137,16.02050018310547,16.02050018310547,118640000,0.4159994125366211,17.431643077305385,17.366535867963517,16.859033393859864,-0.01111078668871901,0.4159994125366211,0.3721784864153181,48.13514794910003,41.74975266241354,-1.111078668871901,-0.18000030517578125,Segunda-feira,Julho
2014-07-29,16.099000930786133,16.145000457763672,15.975000381469727,16.0,16.0,57676000,0.1700000762939453,17.155500139508927,17.330928666251047,16.84633337656657,-0.0012796219138705434,0.1700000762939453,0.35914271218436106,44.16344271974574,41.74975266241354,-0.12796219138705434,-0.02050018310546875,Terça-feira,Julho
2014-07-30,16.072500228881836,16.136499404907227,15.925000190734863,16.125499725341797,16.125499725341797,79380000,0.21149921417236328,16.889428547450475,17.311607224600657,16.841150029500326,0.007843732833862305,0.21149921417236328,0.34807116644723074,46.84988929522104,41.74975266241354,0.7843732833862305,0.12549972534179688,Quarta-feira,Julho
2014-07-31,16.000499725341797,16.034000396728516,15.593000411987305,15.649499893188477,15.649499893188477,103840000,0.44099998474121094,16.547642844063894,17.193000112261092,16.805500030517578,-0.029518454637735614,0.44099998474121094,0.33567830494471956,28.46585079405598,41.74975266241354,-2.9518454637735614,-0.4759998321533203,Quinta-feira,Julho
2014-08-01,15.684499740600586,15.791500091552734,15.229499816894531,15.352999687194824,15.352999687194824,148830000,0.5620002746582031,16.182785715375626,17.02064289365496,16.77226667404175,-0.01894630550607601,0.5620002746582031,0.33864259719848633,17.356605107057376,41.74975266241354,-1.894630550607601,-0.29650020599365234,Sexta-feira,Agosto
2014-08-04,15.442000389099121,15.809000015258789,15.425000190734863,15.682499885559082,15.682499885559082,84018000,0.3839998245239258,15.861642837524414,16.87496430533273,16.754683367411296,0.021461616952879847,0.3839998245239258,0.3439640317644392,24.387800734243896,41.74975266241354,2.1461616952879847,0.3295001983642578,Segunda-feira,Agosto
2014-08-05,15.664999961853027,15.727499961853027,15.503000259399414,15.616000175476074,15.616000175476074,57042000,0.22449970245361328,15.77814279283796,16.719321455274308,16.729816722869874,-0.004240376889416919,0.22449970245361328,0.33742829731532503,22.591205422338433,41.74975266241354,-0.4240376889416919,-0.06649971008300781,Terça-feira,Agosto
2014-08-06,15.541500091552734,15.788999557495117,15.510000228881836,15.694499969482422,15.694499969482422,45938000,0.27899932861328125,15.731571333748954,16.58160720552717,16.71270004908244,0.00502688224412462,0.27899932861328125,0.33742829731532503,25.161050776454445,41.74975266241354,0.502688224412462,0.07849979400634766,Quarta-feira,Agosto
2014-08-07,15.760499954223633,15.793999671936035,15.482500076293945,15.572500228881836,15.572500228881836,58712000,0.31149959564208984,15.670499937874931,16.41300003869193,16.68605006535848,-0.007773407297958612,0.31149959564208984,0.33253547123500277,18.036548785520992,41.74975266241354,-0.7773407297958612,-0.12199974060058594,Quinta-feira,Agosto
2014-08-08,15.597000122070312,15.866000175476074,15.532999992370605,15.84000015258789,15.84000015258789,54118000,0.33300018310546875,15.629714284624372,16.259571416037424,16.671233399709067,0.017177711977806265,0.33300018310546875,0.33849975040980745,22.4967811955392,41.74975266241354,1.7177711977806265,0.2674999237060547,Sexta-feira,Agosto
2014-08-11,15.923999786376953,16.018999099731445,15.843999862670898,15.916500091552734,15.916500091552734,49372000,0.17499923706054688,15.66785717010498,16.107750007084437,16.660833390553794,0.004829541554792538,0.17499923706054688,0.32357120513916016,22.940803956601314,41.74975266241354,0.4829541554792538,0.07649993896484375,Segunda-feira,Agosto
2014-08-12,15.944499969482422,16.065500259399414,15.84749984741211,15.965999603271484,15.965999603271484,38316000,0.2180004119873047,15.75542858668736,15.969107151031494,16.651733366648354,0.003109949513651067,0.2180004119873047,0.3248211996895926,24.739712874953952,41.74975266241354,0.3109949513651067,0.04949951171875,Terça-feira,Agosto
2014-08-13,16.3799991607666,16.586000442504883,16.30699920654297,16.31399917602539,16.31399917602539,98782000,0.27900123596191406,15.84564277103969,15.853642804282051,16.64155003229777,0.021796290955850894,0.27900123596191406,0.32214273725237164,30.601205340486942,41.74975266241354,2.1796290955850894,0.34799957275390625,Quarta-feira,Agosto
2014-08-14,16.389999389648438,16.704500198364258,16.335500717163086,16.660499572753906,16.660499572753906,68408000,0.3689994812011719,15.99485697065081,15.886499881744385,16.642150020599367,0.021239451650685526,0.3689994812011719,0.3123927116394043,58.26444921605408,41.74975266241354,2.1239451650685526,0.3465003967285156,Quinta-feira,Agosto
2014-08-15,16.700000762939453,16.75,16.416000366210938,16.681499481201172,16.681499481201172,77934000,0.3339996337890625,16.135856900896346,15.93371411732265,16.635716660817465,0.0012604609096842356,0.3339996337890625,0.30653558458600727,62.595267534132766,41.74975266241354,0.12604609096842356,0.020999908447265625,Sexta-feira,Agosto
2014-08-18,16.77400016784668,16.889999389648438,16.688499450683594,16.726499557495117,16.726499557495117,49708000,0.20149993896484375,16.3007139478411,15.985606942858015,16.637349987030028,0.002697603794230785,0.20149993896484375,0.3087855747767857,63.71530978498836,41.74975266241354,0.2697603794230785,0.04500007629394531,Segunda-feira,Agosto
2014-08-19,16.743499755859375,16.79050064086914,16.65049934387207,16.756500244140625,16.756500244140625,34276000,0.1400012969970703,16.431642532348633,16.0306784084865,16.65621665318807,0.0017936022144013908,0.1400012969970703,0.3036785806928362,62.35802278209976,41.74975266241354,0.17936022144013908,0.030000686645507812,Terça-feira,Agosto
2014-08-20,16.733999252319336,16.857999801635742,16.701000213623047,16.788999557495117,16.788999557495117,36210000,0.1569995880126953,16.556285313197545,16.11207124165126,16.66589994430542,0.0019395048417616412,0.1569995880126953,0.2833928380693708,77.00877498338585,41.74975266241354,0.19395048417616412,0.03249931335449219,Quarta-feira,Agosto
2014-08-21,16.823999404907227,16.82900047302246,16.611499786376953,16.64550018310547,16.64550018310547,39422000,0.2175006866455078,16.6533568246024,16.20439270564488,16.67421662012736,-0.008547226051095258,0.2175006866455078,0.2587857246398926,83.03096653874631,41.74975266241354,-0.8547226051095258,-0.14349937438964844,Quinta-feira,Agosto
2014-08-22,16.649499893188477,16.70400047302246,16.540000915527344,16.579500198364258,16.579500198364258,44224000,0.1639995574951172,16.69128554207938,16.268464156559535,16.649866644541422,-0.003965034634897835,0.1639995574951172,0.24307141985212052,76.49147691266012,41.74975266241354,-0.3965034634897835,-0.06599998474121094,Sexta-feira,Agosto
2014-08-25,16.660499572753906,16.838499069213867,16.635499954223633,16.701000213623047,16.701000213623047,39154000,0.20299911499023438,16.69707134791783,16.345964159284318,16.614366626739503,0.00732832798366112,0.20299911499023438,0.24153566360473633,81.03550148970844,41.74975266241354,0.732832798366112,0.12150001525878906,Segunda-feira,Agosto
2014-08-26,16.850000381469727,17.218000411987305,16.727500915527344,17.09149932861328,17.09149932861328,73094000,0.49049949645996094,16.75564275469099,16.445749827793666,16.593349933624268,0.02338178013264769,0.49049949645996094,0.25664281845092773,83.907791620989,41.74975266241354,2.338178013264769,0.3904991149902344,Terça-feira,Agosto
2014-08-27,17.10449981689453,17.333499908447266,17.066999435424805,17.159000396728516,17.159000396728516,59232000,0.26650047302246094,16.817428588867188,16.559071268354142,16.57214994430542,0.003949394188152322,0.26650047302246094,0.2534285954066685,89.55375340360395,41.74975266241354,0.3949394188152322,0.06750106811523438,Quarta-feira,Agosto
2014-08-28,17.0,17.089500427246094,16.940000534057617,17.000999450683594,17.000999450683594,45054000,0.14949989318847656,16.852357046944753,16.641999789646693,16.551433277130126,-0.009208050725090344,0.14949989318847656,0.24032143184116908,80.61707157587647,41.74975266241354,-0.9208050725090344,-0.15800094604492188,Quinta-feira,Agosto
2014-08-29,17.08799934387207,17.090999603271484,16.884000778198242,16.95199966430664,16.95199966430664,38790000,0.2069988250732422,16.875642776489258,16.7159640448434,16.518733247121176,-0.002882170928779293,0.2069988250732422,0.24260711669921875,77.70938474855865,41.74975266241354,-0.2882170928779293,-0.048999786376953125,Sexta-feira,Agosto
2014-09-02,16.999000549316406,17.125,16.857999801635742,17.118999481201172,17.118999481201172,46520000,0.2670001983642578,16.943285533360072,16.798321178981237,16.489766534169515,0.009851334367718234,0.2670001983642578,0.2461071014404297,79.02819341628603,41.74975266241354,0.9851334367718234,0.16699981689453125,Terça-feira,Setembro
2014-09-03,17.12700080871582,17.16349983215332,16.877500534057617,16.950000762939453,16.950000762939453,39874000,0.2859992980957031,16.996214185442245,16.843749863760813,16.453366565704346,-0.009871997393732124,0.2859992980957031,0.24660696302141463,67.59828074664235,41.74975266241354,-0.9871997393732124,-0.16899871826171875,Quarta-feira,Setembro
2014-09-04,17.184499740600586,17.4689998626709,17.179000854492188,17.297500610351562,17.297500610351562,79312000,0.28999900817871094,17.08142852783203,16.88924993787493,16.43304993311564,0.020501465001223185,0.28999900817871094,0.24096407209123885,67.61619222037488,41.74975266241354,2.0501465001223185,0.3474998474121094,Quinta-feira,Setembro
2014-09-05,17.315000534057617,17.34149932861328,17.125,17.319000244140625,17.319000244140625,42140000,0.21649932861328125,17.113928658621653,16.93478570665632,16.412666606903077,0.0012429329689513935,0.21649932861328125,0.2325711931501116,67.62514053327764,41.74975266241354,0.12429329689513935,0.0214996337890625,Sexta-feira,Setembro
2014-09-08,17.226999282836914,17.29050064086914,16.95199966430664,17.117000579833984,17.117000579833984,59106000,0.3385009765625,17.107928684779576,16.96267863682338,16.443216609954835,-0.011663471416312299,0.3385009765625,0.2423569815499442,59.93389533298333,41.74975266241354,-1.1663471416312299,-0.20199966430664062,Segunda-feira,Setembro
2014-09-09,17.08049964904785,17.08799934387207,16.458999633789062,16.487499237060547,16.487499237060547,92936000,0.6289997100830078,17.034571511404856,16.943464279174805,16.45878324508667,-0.0367763814599078,0.6289997100830078,0.2772854396275112,44.75631284401077,41.74975266241354,-3.6776381459907803,-0.6295013427734375,Terça-feira,Setembro
2014-09-10,16.71500015258789,16.749000549316406,16.44099998474121,16.566499710083008,16.566499710083008,75948000,0.3080005645751953,16.97950008937291,16.92757143293108,16.477666568756103,0.004791537630211673,0.3080005645751953,0.2880712236676897,45.739998743771814,41.74975266241354,0.4791537630211673,0.07900047302246094,Quarta-feira,Setembro
2014-09-11,16.496999740600586,16.65049934387207,16.319499969482422,16.525999069213867,16.525999069213867,54404000,0.33099937438964844,16.894785744803293,16.91903563908168,16.491016546885174,-0.0024447313299676976,0.33099937438964844,0.2961782727922712,47.6180772626042,41.74975266241354,-0.24447313299676976,-0.040500640869140625,Quinta-feira,Setembro
2014-09-12,16.47800064086914,16.644500732421875,16.43950080871582,16.559499740600586,16.559499740600586,68586000,0.2049999237060547,16.838999884469168,16.917607034955704,16.52134987513224,0.00202714953851868,0.2049999237060547,0.29910687037876676,49.596113818407595,41.74975266241354,0.202714953851868,0.03350067138671875,Sexta-feira,Setembro
2014-09-15,16.545499801635742,16.566499710083008,15.949999809265137,16.194499969482422,16.194499969482422,80008000,0.6164999008178711,16.681428364345006,16.881428446088517,16.54939988454183,-0.022041714836545268,0.6164999008178711,0.32864264079502653,40.68762703376766,41.74975266241354,-2.2041714836545268,-0.36499977111816406,Segunda-feira,Setembro
2014-09-16,16.053499221801758,16.474000930786133,16.0049991607666,16.38800048828125,16.38800048828125,65198000,0.46900177001953125,16.54842839922224,16.831178528921946,16.572916571299235,0.011948533092313252,0.46900177001953125,0.32710708890642437,36.05553950872502,41.74975266241354,1.1948533092313252,0.19350051879882812,Terça-feira,Setembro
2014-09-17,16.38800048828125,16.399999618530273,16.076000213623047,16.200000762939453,16.200000762939453,82720000,0.32399940490722656,16.417428425380162,16.76267855507987,16.592383257548015,-0.011471791538951392,0.32399940490722656,0.3312141554696219,31.85775503105303,41.74975266241354,-1.1471791538951392,-0.18799972534179688,Quarta-feira,Setembro
2014-09-18,16.27199935913086,16.354999542236328,16.18549919128418,16.25,16.25,51538000,0.16950035095214844,16.383499962942942,16.7090357371739,16.610899925231934,0.003086372512705715,0.16950035095214844,0.33264275959559847,35.18738666887373,41.74975266241354,0.3086372512705715,0.049999237060546875,Quinta-feira,Setembro
2014-09-19,16.3799991607666,16.63800048828125,16.278499603271484,16.56599998474121,16.56599998474121,137724000,0.3595008850097656,16.3834285736084,16.681464331490652,16.64401658376058,0.01944615290715146,0.3595008850097656,0.34353576387677875,43.11206864276695,41.74975266241354,1.944615290715146,0.31599998474121094,Sexta-feira,Setembro
2014-09-22,16.42449951171875,16.47450065612793,16.05299949645996,16.225000381469727,16.225000381469727,62194000,0.42150115966796875,16.34042876107352,16.617607252938406,16.656849924723307,-0.020584305419870552,0.42150115966796875,0.3545715468270438,34.97985298801947,41.74975266241354,-2.058430541987055,-0.3409996032714844,Segunda-feira,Setembro
2014-09-23,16.12299919128418,16.3799991607666,16.0625,16.181499481201172,16.181499481201172,47052000,0.31749916076660156,16.286428724016464,16.562714304242814,16.665683237711587,-0.0026811031892631787,0.31749916076660156,0.35682153701782227,36.519895830266506,41.74975266241354,-0.26811031892631787,-0.04350090026855469,Terça-feira,Setembro
2014-09-24,16.208499908447266,16.472000122070312,15.977999687194824,16.410499572753906,16.410499572753906,52844000,0.4940004348754883,16.317285810198104,16.499357087271555,16.680499903361003,0.014151969773800843,0.4940004348754883,0.3713930674961635,33.76646587859443,41.74975266241354,1.4151969773800843,0.22900009155273438,Quarta-feira,Setembro
2014-09-25,16.399499893188477,16.427000045776367,16.06999969482422,16.096500396728516,16.096500396728516,58576000,0.35700035095214844,16.275642939976283,16.41203566959926,16.673249944051108,-0.01913404126628282,0.35700035095214844,0.3814288548060826,29.7900624956644,41.74975266241354,-1.913404126628282,-0.3139991760253906,Quinta-feira,Setembro
2014-09-26,16.030000686645508,16.174999237060547,15.881999969482422,16.160499572753906,16.160499572753906,72760000,0.292999267578125,16.26999991280692,16.34371416909354,16.65658327738444,0.003975968343926439,0.292999267578125,0.3781787327357701,33.431481513296916,41.74975266241354,0.3975968343926439,0.06399917602539062,Sexta-feira,Setembro
2014-09-29,16.024999618530273,16.1875,15.949999809265137,16.090999603271484,16.090999603271484,38492000,0.23750019073486328,16.24728557041713,16.315392766680038,16.636899948120117,-0.00430060773613683,0.23750019073486328,0.35021448135375977,41.47862359357117,41.74975266241354,-0.430060773613683,-0.06949996948242188,Segunda-feira,Setembro
2014-09-30,16.06800079345703,16.171499252319336,15.92549991607666,16.121999740600586,16.121999740600586,52724000,0.24599933624267578,16.183856964111328,16.283642768859863,16.616749954223632,0.001926551369922258,0.24599933624267578,0.3457858221871512,40.24577470094342,41.74975266241354,0.1926551369922258,0.031000137329101562,Terça-feira,Setembro
2014-10-01,16.101999282836914,16.10849952697754,15.77750015258789,15.873000144958496,15.873000144958496,61782000,0.33099937438964844,16.133571216038295,16.236999988555908,16.58729995091756,-0.015444709071358309,0.33099937438964844,0.3457858221871512,36.87174702729151,41.74975266241354,-1.544470907135831,-0.24899959564208984,Quarta-feira,Outubro
2014-10-02,15.845999717712402,15.92650032043457,15.565500259399414,15.920499801635742,15.920499801635742,71078000,0.36100006103515625,16.096285547528947,16.191357135772705,16.558349959055583,0.002992481335819308,0.36100006103515625,0.3569286891392299,37.22509862779057,41.74975266241354,0.2992481335819308,0.047499656677246094,Quinta-feira,Outubro
2014-10-03,16.01799964904785,16.257999420166016,15.976499557495117,16.136999130249023,16.136999130249023,60748000,0.28149986267089844,16.057214055742538,16.18724993297032,16.541399923960366,0.013598777130793271,0.28149986267089844,0.33300011498587473,48.77787651230029,41.74975266241354,1.3598777130793271,0.21649932861328125,Sexta-feira,Outubro
2014-10-06,16.174999237060547,16.206499099731445,15.979999542236328,16.110000610351562,16.110000610351562,45806000,0.2264995574951172,16.059142657688685,16.167392798832484,16.525749937693277,-0.0016730818214429899,0.2264995574951172,0.315678528376988,43.64134261590048,41.74975266241354,-0.167308182144299,-0.026998519897460938,Segunda-feira,Outubro
2014-10-07,15.971500396728516,16.100000381469727,15.833499908447266,15.848999977111816,15.848999977111816,47308000,0.26650047302246094,16.0146427154541,16.14232131413051,16.49734992980957,-0.016201156011877438,0.26650047302246094,0.3115714618137905,42.23104458129233,41.74975266241354,-1.6201156011877438,-0.2610006332397461,Terça-feira,Outubro
2014-10-08,15.829000473022461,16.20549964904785,15.706999778747559,16.135000228881836,16.135000228881836,69056000,0.49849987030029297,16.020928519112722,16.134107044764928,16.46546662648519,0.0180453184543532,0.49849987030029297,0.3350714274815151,47.695392619966256,41.74975266241354,1.8045318454353199,0.28600025177001953,Quarta-feira,Outubro
2014-10-09,16.074499130249023,16.113500595092773,15.72599983215332,15.768500328063965,15.768500328063965,71758000,0.3875007629394531,15.970428603036064,16.077142783573695,16.41911662419637,-0.02271458913039448,0.3875007629394531,0.33707141876220703,34.33508907527386,41.74975266241354,-2.271458913039448,-0.3664999008178711,Quinta-feira,Outubro
2014-10-10,15.701000213623047,15.888500213623047,15.569000244140625,15.569499969482422,15.569499969482422,73638000,0.3194999694824219,15.927071435110909,16.0303213255746,16.371399974823,-0.01262011950669606,0.3194999694824219,0.3297856194632394,36.363614720761824,41.74975266241354,-1.262011950669606,-0.19900035858154297,Sexta-feira,Outubro
2014-10-13,15.493499755859375,15.65999984741211,15.173500061035156,15.322500228881836,15.322500228881836,87278000,0.4864997863769531,15.841642924717494,15.968964236123222,16.317083326975503,-0.01586433354216432,0.4864997863769531,0.34185709272112164,33.52511711516611,41.74975266241354,-1.5864333542164322,-0.24699974060058594,Segunda-feira,Outubro
2014-10-14,15.399999618530273,15.612000465393066,15.287500381469727,15.415499687194824,15.415499687194824,67716000,0.32450008392333984,15.738571575709752,15.897892815726143,16.260300000508625,0.006069470185922521,0.32450008392333984,0.3297499247959682,29.866419763283062,41.74975266241354,0.6069470185922521,0.09299945831298828,Terça-feira,Outubro
2014-10-15,15.217499732971191,15.395000457763672,14.954999923706055,15.298500061035156,15.298500061035156,106878000,0.4400005340576172,15.622642925807408,15.840892791748047,16.205249977111816,-0.007589739452744215,0.4400005340576172,0.3356785093035017,32.453790337259036,41.74975266241354,-0.7589739452744215,-0.11699962615966797,Quarta-feira,Outubro
