Data,Abertura,Alta,Baixa,Fechamento,Fechamento Ajustado,Volume,Amplitude,MA7,MA14,MA30,Retorno Diário,True Range (TR),Average True Range (ATR),Relative Strength Index (RSI),Porcentagem de crescimento anual,Porcentagem de crescimento diário,Crescimento Diário Absoluto,Dia,Mês
2018-10-15,17.270666122436523,17.552000045776367,16.96933364868164,17.305999755859375,17.305999755859375,93000000,0.5826663970947266,17.16942868913923,18.44290488106864,18.897666676839194,0.003130010700919561,0.5826663970947266,0.9166669845581055,39.08458135969183,45.313531530399786,0.3130010700919561,0.05399894714355469,Segunda-feira,Outubro
2018-10-16,17.713333129882812,18.492000579833984,17.482667922973633,18.439332962036133,18.439332962036133,142896000,1.0093326568603516,17.308857236589706,18.285809653145925,18.870200030008952,0.06548787831763603,1.0093326568603516,0.9279049464634487,41.67129659725382,45.313531530399786,6.548787831763603,1.1333332061767578,Terça-feira,Outubro
2018-10-17,18.82666778564453,18.84666633605957,17.719999313354492,18.118667602539062,18.118667602539062,129832500,1.1266670227050781,17.51095254080636,18.115619250706263,18.850288963317873,-0.017390290644313078,1.1266670227050781,0.9700478145054409,41.10060185490597,45.313531530399786,-1.7390290644313078,-0.3206653594970703,Quarta-feira,Outubro
2018-10-18,17.952667236328125,18.066667556762695,17.53333282470703,17.5939998626709,17.5939998626709,81318000,0.5333347320556641,17.521523884364537,18.111524036952428,18.81242230733236,-0.028957302566477883,0.5333347320556641,0.9250955581665039,49.740840528854655,45.313531530399786,-2.8957302566477883,-0.5246677398681641,Quinta-feira,Outubro
2018-10-19,17.826000213623047,17.977333068847656,16.899999618530273,17.333332061767578,17.333332061767578,140632500,1.0773334503173828,17.55123792375837,17.87009538922991,18.805222256978354,-0.014815721435600171,1.0773334503173828,0.9525717326572963,29.539950399711813,45.313531530399786,-1.481572143560017,-0.2606678009033203,Sexta-feira,Outubro
2018-10-22,17.3786678314209,17.457332611083984,16.839332580566406,17.39666748046875,17.39666748046875,84004500,0.6180000305175781,17.63428579057966,17.679285866873606,18.750666745503743,0.0036539667315824698,0.6180000305175781,0.9124764033726284,32.603988686086595,45.313531530399786,0.365396673158247,0.06333541870117188,Segunda-feira,Outubro
2018-10-23,17.591333389282227,19.86199951171875,17.47333335876465,19.609333038330078,19.609333038330078,285417000,2.3886661529541016,17.97104753766741,17.676142965044296,18.783333396911623,0.12718904700256473,2.3886661529541016,1.021047728402274,49.76783131766219,45.313531530399786,12.718904700256473,2.212665557861328,Terça-feira,Outubro
2018-10-24,20.06999969482422,20.29599952697754,19.048667907714844,19.233333587646484,19.233333587646484,300874500,1.2473316192626953,18.246380942208425,17.707904815673828,18.77880007425944,-0.019174515010206283,1.2473316192626953,1.0323809215000697,52.47384683166407,45.313531530399786,-1.9174515010206283,-0.37599945068359375,Quarta-feira,Outubro
2018-10-25,21.148000717163086,21.399999618530273,20.067333221435547,20.99066734313965,20.99066734313965,312610500,1.3326663970947266,18.610857282366073,17.95985725947789,18.835244560241698,0.09136917152114976,1.3326663970947266,1.0567141941615514,68.72389993206363,45.313531530399786,9.136917152114975,1.757333755493164,Quinta-feira,Outubro
2018-10-26,20.549999237060547,22.65999984741211,20.44333267211914,22.059999465942383,22.059999465942383,411382500,2.2166671752929688,19.17390469142369,18.342428616115026,18.914577865600585,0.05094321706509364,2.2166671752929688,1.1257141658238001,77.52499816701673,45.313531530399786,5.094321706509364,1.0693321228027344,Sexta-feira,Outubro
2018-10-29,22.49799919128418,23.143999099731445,21.766666412353516,22.323333740234375,22.323333740234375,217290000,1.3773326873779297,19.8495238167899,18.68552385057722,19.003488985697427,0.011937184073759655,1.3773326873779297,1.1599522999354772,76.17143933199452,45.313531530399786,1.1937184073759655,0.2633342742919922,Segunda-feira,Outubro
2018-10-30,21.892667770385742,22.52666664123535,21.483999252319336,21.99333381652832,21.99333381652832,136900500,1.0426673889160156,20.51523835318429,19.03323813847133,19.103355662027994,-0.01478273485251358,1.0426673889160156,1.1499523435320174,76.7120185108201,45.313531530399786,-1.478273485251358,-0.3299999237060547,Terça-feira,Outubro
2018-10-31,22.16933250427246,22.799999237060547,21.940000534057617,22.488000869750977,22.488000869750977,114364500,0.8599987030029297,21.242571694510325,19.438428742544993,19.188466771443686,0.022491681222557736,0.8599987030029297,1.1484283719744002,80.50914501289665,45.313531530399786,2.2491681222557736,0.49466705322265625,Quarta-feira,Outubro
2018-11-01,22.55066680908203,23.189332962036133,22.315332412719727,22.95199966430664,22.95199966430664,120001500,0.8740005493164062,21.720095498221262,19.845571517944336,19.29057788848877,0.020633172207841666,0.8740005493164062,1.1633332116263253,80.56627638023501,45.313531530399786,2.0633172207841666,0.46399879455566406,Quinta-feira,Novembro
2018-11-02,22.916000366210938,23.280000686645508,22.727333068847656,23.0939998626709,23.0939998626709,117120000,0.5526676177978516,22.271619251796178,20.259000097002303,19.395711199442545,0.006186833410645631,0.5526676177978516,1.1611904416765486,80.74797972439097,45.313531530399786,0.6186833410645631,0.1420001983642578,Sexta-feira,Novembro
2018-11-05,22.700000762939453,22.930667877197266,22.00933265686035,22.760000228881836,22.760000228881836,117465000,0.9213352203369141,22.52438109261649,20.56761918749128,19.48842233022054,-0.014462615214999586,0.9213352203369141,1.154904910496303,75.08321304443919,45.313531530399786,-1.4462615214999586,-0.3339996337890625,Segunda-feira,Novembro
2018-11-06,22.60466766357422,23.253332138061523,22.4060001373291,22.737333297729492,22.737333297729492,101443500,0.8473320007324219,22.621143068586075,20.897523880004883,19.577466773986817,-0.0009959108490508184,0.8473320007324219,1.1349524089268275,77.77420175483067,45.313531530399786,-0.09959108490508184,-0.02266693115234375,Terça-feira,Novembro
2018-11-07,22.889333724975586,23.41200065612793,22.719999313354492,23.21066665649414,23.21066665649414,110617500,0.6920013427734375,22.747904913766043,21.29871436527797,19.66320012410482,0.020817452625894184,0.6920013427734375,1.1462857382638114,83.98547491475215,45.313531530399786,2.0817452625894184,0.47333335876464844,Quarta-feira,Novembro
2018-11-08,23.233333587646484,23.838666915893555,23.229333877563477,23.426666259765625,23.426666259765625,106360500,0.6093330383300781,22.952666691371373,21.733952522277832,19.760711224873862,0.00930604908804078,0.6093330383300781,1.1128571374075753,87.0700922823854,45.313531530399786,0.930604908804078,0.21599960327148438,Quinta-feira,Novembro
2018-11-09,23.266666412353516,23.600000381469727,23.01533317565918,23.367332458496094,23.367332458496094,76482000,0.5846672058105469,23.078285489763534,22.160428592136928,19.95124454498291,-0.0025327462564075365,0.5846672058105469,1.1104762213570731,86.34150249021907,45.313531530399786,-0.25327462564075365,-0.05933380126953125,Sexta-feira,Novembro
2018-11-12,23.224666595458984,23.318666458129883,22.022666931152344,22.0853328704834,22.0853328704834,104122500,1.295999526977539,22.954475947788783,22.33728572300502,19.996977869669596,-0.05486289846261738,1.295999526977539,1.03242860521589,66.99615833091772,45.313531530399786,-5.486289846261738,-1.2819995880126953,Segunda-feira,Novembro
2018-11-13,22.21066665649414,22.979999542236328,22.14666748046875,22.582000732421875,22.582000732421875,81729000,0.8333320617675781,22.881333214896067,22.57647623334612,20.080777867635092,0.022488583932654294,0.8333320617675781,1.0028572082519531,72.611868904517,45.313531530399786,2.2488583932654294,0.49666786193847656,Terça-feira,Novembro
2018-11-14,22.84666633605957,23.140666961669922,22.476667404174805,22.933332443237305,22.933332443237305,75604500,0.6639995574951172,22.90609495980399,22.71523802621024,20.19011116027832,0.015558041777538723,0.6639995574951172,0.9550952911376953,66.1924790494711,45.313531530399786,1.5558041777538723,0.3513317108154297,Quarta-feira,Novembro
2018-11-15,22.82200050354004,23.238666534423828,22.6026668548584,23.229333877563477,23.229333877563477,69385500,0.6359996795654297,22.97638075692313,22.798761912754603,20.33813336690267,0.012907039788430774,0.6359996795654297,0.8421904700142997,61.189087378357264,45.313531530399786,1.2907039788430774,0.2960014343261719,Quinta-feira,Novembro
2018-11-16,23.012666702270508,23.713333129882812,23.007999420166016,23.62066650390625,23.62066650390625,108093000,0.7053337097167969,23.03495216369629,22.891428538731166,20.54337781270345,0.016846485069498707,0.7053337097167969,0.7941905430385044,62.11705754255549,45.313531530399786,1.6846485069498707,0.39133262634277344,Sexta-feira,Novembro
2018-11-19,23.756000518798828,24.450000762939453,23.525333404541016,23.564666748046875,23.564666748046875,145633500,0.9246673583984375,23.05466651916504,23.003666605268204,20.7720666885376,-0.0023707949075066903,0.9246673583984375,0.785761969430106,65.4679082084225,45.313531530399786,-0.23707949075066903,-0.055999755859375,Segunda-feira,Novembro
2018-11-20,22.78333282470703,23.31999969482422,22.23666763305664,23.166000366210938,23.166000366210938,120070500,1.0833320617675781,23.02590479169573,23.05209514072963,20.96026668548584,-0.01691797240752324,1.0833320617675781,0.8017143521990094,56.80267278957677,45.313531530399786,-1.691797240752324,-0.3986663818359375,Terça-feira,Novembro
2018-11-21,23.46666717529297,23.540000915527344,22.49333381652832,22.54599952697754,22.54599952697754,70302000,1.0466670989990234,23.091714314052037,23.02309513092041,21.140955543518068,-0.026763395900558984,1.0466670989990234,0.8140476771763393,46.050070310125356,45.313531530399786,-2.6763395900558984,-0.6200008392333984,Quarta-feira,Novembro
2018-11-23,22.290000915527344,22.5,21.703332901000977,21.722000122070312,21.722000122070312,63039000,0.7966670989990234,22.968857084001815,22.92509514944894,21.304511133829752,-0.03654747725516738,0.7966670989990234,0.8314762115478516,38.21575954561762,45.313531530399786,-3.654747725516738,-0.8239994049072266,Sexta-feira,Novembro
2018-11-26,21.666667938232422,23.08133316040039,21.666667938232422,23.066667556762695,23.066667556762695,119881500,1.4146652221679688,22.987904957362584,22.946999958583287,21.498333358764647,0.061903481591741416,1.4146652221679688,0.8667140688214984,52.24434495758719,45.313531530399786,6.190348159174142,1.3446674346923828,Segunda-feira,Novembro
2018-11-27,22.670000076293945,23.130666732788086,22.366666793823242,22.92799949645996,22.92799949645996,95374500,0.7639999389648438,22.94485718863351,22.96061897277832,21.685733350118003,-0.00601162087941387,0.7639999389648438,0.8607617786952427,51.3720937510466,45.313531530399786,-0.601162087941387,-0.13866806030273438,Terça-feira,Novembro
2018-11-28,23.06599998474121,23.218666076660156,22.81399917602539,23.191333770751953,23.191333770751953,61914000,0.4046669006347656,22.88352394104004,22.959238052368164,21.844133377075195,0.011485270415007243,0.4046669006347656,0.8402378899710519,49.856538455223756,45.313531530399786,1.1485270415007243,0.2633342742919922,Quarta-feira,Novembro
2018-11-29,23.133333206176758,23.166667938232422,22.636667251586914,22.744667053222656,22.744667053222656,46210500,0.5300006866455078,22.766381127493723,22.91052382332938,21.998333358764647,-0.019260070246266525,0.5300006866455078,0.834571293422154,45.10667589959464,45.313531530399786,-1.9260070246266525,-0.4466667175292969,Quinta-feira,Novembro
2018-11-30,22.788667678833008,23.440000534057617,22.55066680908203,23.365333557128906,23.365333557128906,84436500,0.8893337249755859,22.794857297624862,22.910381044660294,22.190711148579915,0.027288440954263526,0.8893337249755859,0.8563331876482282,49.986727087127555,45.313531530399786,2.7288440954263526,0.62066650390625,Sexta-feira,Novembro
2018-12-03,24.0,24.399999618530273,23.46666717529297,23.89933204650879,23.89933204650879,124597500,0.9333324432373047,22.988190514700754,23.039952414376394,22.409577814737954,0.022854306277042546,0.9333324432373047,0.8304283959524972,63.373627072082684,45.313531530399786,2.2854306277042546,0.5339984893798828,Segunda-feira,Dezembro
2018-12-04,23.73666763305664,24.57866668701172,23.46666717529297,23.979999542236328,23.979999542236328,126928500,1.11199951171875,23.310761860438756,23.139809472220286,22.629022216796876,0.00337530335871139,1.11199951171875,0.8503332138061523,60.98019605598962,45.313531530399786,0.337530335871139,0.08066749572753906,Terça-feira,Dezembro
2018-12-06,23.733999252319336,24.492000579833984,23.384000778198242,24.20400047302246,24.20400047302246,117637500,1.1079998016357422,23.473237991333008,23.230571474347794,22.78217779795329,0.009341156591416766,1.1079998016357422,0.8820475169590541,60.18380487089022,45.313531530399786,0.9341156591416766,0.2240009307861328,Quinta-feira,Dezembro
2018-12-07,24.600000381469727,25.299333572387695,23.843332290649414,23.864667892456055,23.864667892456055,172668000,1.4560012817382812,23.60704776218959,23.27595247541155,22.936555608113608,-0.014019689883274622,1.4560012817382812,0.9406190599714007,55.05678019466974,45.313531530399786,-1.4019689883274622,-0.33933258056640625,Sexta-feira,Dezembro
2018-12-10,24.0,24.398666381835938,23.541332244873047,24.343332290649414,24.343332290649414,99202500,0.8573341369628906,23.7716189793178,23.32757146017892,23.048311106363933,0.020057450635827756,0.8573341369628906,0.9514762333461216,55.67300968896782,45.313531530399786,2.0057450635827756,0.4786643981933594,Segunda-feira,Dezembro
2018-12-11,24.660667419433594,24.81133270263672,24.01533317565918,24.450666427612305,24.450666427612305,94632000,0.7959995269775391,24.01533317565918,23.39085715157645,23.128000005086264,0.004409180127082246,0.7959995269775391,0.9422856739589146,56.89959150741813,45.313531530399786,0.4409180127082246,0.10733413696289062,Terça-feira,Dezembro
2018-12-12,24.628000259399414,24.79400062561035,24.3439998626709,24.440000534057617,24.440000534057617,75405000,0.4500007629394531,24.16885702950614,23.4818571635655,23.198555564880373,-0.00043622097525497505,0.4500007629394531,0.89704772404262,60.55917833729336,45.313531530399786,-0.043622097525497505,-0.0106658935546875,Quarta-feira,Dezembro
2018-12-13,24.676666259765625,25.16266632080078,24.450000762939453,25.119333267211914,25.119333267211914,110488500,0.7126655578613281,24.343142918178014,23.665666716439382,23.302755546569824,0.027795937737711274,0.7126655578613281,0.8731904711042132,71.12060193577757,45.313531530399786,2.7795937737711274,0.6793327331542969,Quinta-feira,Dezembro
2018-12-14,25.0,25.191333770751953,24.288667678833008,24.380666732788086,24.380666732788086,95064000,0.9026660919189453,24.400381088256836,23.855571474347794,23.365844408671062,-0.029406295404663663,0.9026660919189453,0.8807618277413505,72.13096690834533,45.313531530399786,-2.9406295404663663,-0.7386665344238281,Sexta-feira,Dezembro
2018-12-17,24.133333206176758,24.3799991607666,22.92533302307129,23.22800064086914,23.22800064086914,115110000,1.4546661376953125,24.26095254080636,23.867095266069686,23.375044441223146,-0.04727787408573181,1.4546661376953125,0.8836190359933036,51.38729478419148,45.313531530399786,-4.727787408573181,-1.1526660919189453,Segunda-feira,Dezembro
